source_file,course_url,course_slug,reviewer_name,review_text,rating_value,rating_scale,review_time_relative
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Janardan P.,most valuable course! I liked the clarity of thoughts and the way it is presented to the learner,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Shilpa N.,I appreciate the depth of knowledge provided during this course. This course teaches us the impact of AI in our day-to-day lives. I learned different use cases that we can consider in our product. It will increase our productivity. I am looking for similar content like this.,4.5,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Marcin A.,"WOW! So a good deal of information, a lot of examples and links to www",5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Anonymized U.,"This course opened up a lot of ideas for how I could use GPT in my work. The course instructor was very knowledgeable and provided excellent explanations and examples of how GPT models can be applied to various use cases, such as chatbots, content generation, and language translation.",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Parth M.,This is just unbelievable.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Esther R.,"Loved this course! Easy to understand, loads of information about all AI tools and how to really use these to their full potential. Thank you Benza and Julian for taking me along this informational journey.",5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Matt M.,I love the instructor and the way he is teaching this course so far. Very engaging and very easy to understand for beginners.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Arbhil M.,The content is very good and met my expectations. It will be much better if you add the section on data analytics using ChatGPT.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Daria G.,"I recently completed an AI course on Udemy, and I must say it exceeded my expectations. The course was exceptionally well-structured, providing a comprehensive overview of artificial intelligence concepts, algorithms, and applications. The instructor's clear explanations and practical examples made complex topics easy to understand. Additionally, the hands-on projects and assignments were valuable for applying what I learned.",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Paul E. T.,"Well conceived and presented. Reasonable amplification of the lesson text, which thy read. The actual prompting of Chat GPT as output examples is good to see. Wonderful Mid journey content. Fantastic way to launch!",4.5,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,John P.,The Audio is of this guest lecturer & the earlier guest lecturer is very low. You have to use an earphone to listen. This was little disappointing.,1.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Jef H.,The fun and excitement the presenters felt came through and made this journey very a enjoyable learning experience.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Camille C.,This course has been so intriguing to learn. Following along using the programs has been great as a visual learner to see how all of the functions work well together. The teachers have such great attitudes when practicing what to do and makes each of the lessons inviting and enjoyable. I took two other crash courses on adobe and I have to say this course has been 100 times more fun to dive into and learn. AI is truly the future just like how the internet was first birthed!,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Team One T.,It is a comprehensive guide to using ChatGPT from zero knowledge. I loved it as the course is interesting with many live demonstrations. Please sign up if you have not.,4.5,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Peaceful W.,The course is really amazing! It entails how to take the most of ChatGPT to improve my efficiency almost in all kinds of my daily life. People who fail to take the tool seriously would definitely fall behind those who use it a lot. ChatGPT is for sure the future trend!,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Vedant J.,"""The course provided an incredibly enriching experience. The content was well-structured and comprehensive, offering valuable insights into the subject matter. The delivery and presentation were engaging and effective, making the learning process both enjoyable and informative. Overall, it was an excellent learning opportunity that I'd highly recommend.",4.5,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Stefan T.,"Unfortunately, the course was overly long, and repetitive, and didn't stay focused.",1.5,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Avinash D.,"Yes, very good but subject is toooo vast. and increasing day by day so difficult to cover everything.",3.5,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,George M.,"I am too new to Chatgpt to provide a valid quality response to the rating question. However, I do believe it was a quality decision to take this class.",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Dianeesus M.,With the instruction of Julian & Benza you can go from zero/limited understanding of Ai tools to an intermediate understanding of the tools covered. The course will introduce you to a wide range of tools that can useful depending on your industry. I highly recommend going through the course in 2x speed to optimize your time.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Mark J.,Fantastic. Brings you right up to date with what AI is and all it can do for you!,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,JJ A.,The course was very helpful and I learned many things about AI which I can apply in real life.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Altomari G.,The course is just amazing and mind-blowing. There are no other terms to describe it. It changes your way of working and living.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Benito V.,The instructors are great. Excellent communicators and they really master what they're teaching,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Shaul B.,"Amazing course, really fascinating, and great guide to how to use a wide variety of AI tools. Highly recommended!",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Muhammad V.,"My mind is blown knowing what these apps can do, especially midjourney. Though I could've probably gotten all this info for free somewhere, having all this in one single package is so awesome.",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Jesse C.,"I've learned so much about creating, extending, and modifying images with AI. Just amazing.",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Abdul M.,"I enjoyed the course, It was worth putting time.",4.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Gaiatri D.,Very informative and engaging. I'm new to ChatGPT and I'm amazed at the speed and efficacy of responses. I think this course has done justice in addressing the versatility of the tool and the various use cases it can be applied towards.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Anonymized U.,Great course!,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Andrea Toscano - Nato a Viareggio - Prov. Lucca - T.,Istruttivo e stimolante per continuare il percorso.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,good course to understand chatGPT and other AI,3.5,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Sanjay K.,Really awesome response from ChatGPT. Instead of Google Search now I have to use ChatGPT. It will save a lots of time plus we get the better solution without filtering the data from different source which we will be usually get from Google Search. ChatGPT is going to be a new AVATAR for this generation.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Deepanshi D.,this course is excellent. the only problem I faced is that screenshot are not available.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Anonymized U.,They are taking too long with the introduction of what it does instead of how to use it.,4.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Felipe P.,"DEfinetly it was a good idea, some general and nbasic themes out of interest; but it's good to know other aspects and functions of CHat GPT",3.5,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Mehmet Soner G.,This course is smooth and you can understand everything from the start. Teachers speaking are also very good.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Ramkunwar J.,"Really this is very helpful video to learn about ChatGPT & AI. Thanks, a lot.",4.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Zac J.,"Very thorough, goes through using many AI models for everything from ordering groceries from a list to developing your own ads with a transcript and pictures.",4.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Ashish B.,Lot of fluff that could have been avoided. I felt more cheated when I learned that most of this is exact course is available on YouTube for free.,2.5,5.0,2 years ago
