source_file,course_url,course_slug,reviewer_name,review_text,rating_value,rating_scale,review_time_relative
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Vajravelu Manohar K.,I learnt a new point which opened my eyes. If your brain is is utilized partially it will start focussing on other things. Hence I am increasing the speed of the course.,4.5,5.0,3 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Vithal G.,It was nice lecture.,4.5,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Ram Y.,so cool nice explain,5.0,5.0,1 month ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Aroha P.,For a non-technologist -IM learning alot of the basics!,3.5,5.0,1 week ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Inas R.,Very good,3.0,5.0,3 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Jarod J.,it very interesting course easy. good job,5.0,5.0,6 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Ganesh S.,"I just started this course, but from same Instructor i had ealier attended another course, so my hopes are high.",4.0,5.0,3 weeks ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Fabio I.,wow fantastic course!,5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Anonymized U.,"so far so good, just started. check with me after couple of sections :)",5.0,5.0,3 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Issa H.,I am still at the start of the course and I appreciate how he explains things clearly and chronologically. It's easy to follow and understand. So far it's been excellent.,4.5,5.0,2 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Craig C.,Instructor is very good a explaining complex subjects using basic language! I know nothing about AI but I am starting to feel like a pro!,5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Hamed N.,It’s one the most useful AI courses. The difference between this and other courses is that you don’t need to be a programmer with high skills. This course could be used by anyone who want to be up to date.,5.0,5.0,2 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Todd W.,"The instructor is highly knowledgeable. Although he talks a lot at the beginning of the course, which can be overwhelming for beginners like me, it’s actually very helpful.",5.0,5.0,6 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Jan F.,I like content and form. Great course.,5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Makhutso Keneiloe R.,Great explanation pace :-),5.0,5.0,1 month ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Rhianna J.,"Very helpful course so far, have learnt a lot and feels like just about the right level for topics covered so far",5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Karakitsios G.,"So far, good explanations and easy to digest.",5.0,5.0,1 month ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Greig M.,Very informative and easy to follow.,5.0,5.0,1 month ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Nathaniel N.,It's very easy to understand step by step.,5.0,5.0,3 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Ayebakuro N.,"Arnold Never Disappoints. He teaches with the intent to impart knowledge, and change lives.",5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,guillermo P.,Muy bien explicado!,5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Pat R.,Love it so far!,5.0,5.0,3 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,GS A.,"Arnold! Youre a great teacher, the examples and definitions you gave already in the 1st and 2nd section are comprehensive and accurate.",4.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Branimir C.,"fire course, very well explained",5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Lena M.,So far so good. Good explanation and understanding on the subject.,4.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Manoj A.,Got what I was expecting. A beginner course with concepts laid out clearly.,5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Waleed O.,"Amazing well-structured, plus the generous giveaway of the workflows is superb :)",5.0,5.0,6 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Sithiphone,It's very good,5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Ali H.,Best course,4.5,5.0,1 month ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Beatriz Z.,"very good, and very interactive and creative",5.0,5.0,2 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Morgan O.,I am following the presentation quite well,5.0,5.0,1 month ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Dhairyadeep R.,"yes, it was the perfect match for me",4.5,5.0,3 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Ashwin Prakash K.,very good course,5.0,5.0,3 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Dan V.,Excellent Tutorials.,5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,NDALIMAN A.,everything,5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Silvio E.,"I hope that this course to help me to grow and archive my goals, already i have invested on a good workstation, to host my project for my e-comerce website. my goal is to response to the clients on instagram and facebook. also i need to reply to the clients in Albanian language as they will be used in this market.",5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Ranjit S.,Excellent explanation..,5.0,5.0,1 month ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Udemy User,Great content. Very well-explained. In-depth knowledge,5.0,5.0,3 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Dario L.,la explicacion detallada y paso a paso es escencial para mi que no tengo experiencia en automatizaciones,5.0,5.0,2 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Kumar Abhishek S.,great,4.0,5.0,1 month ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Omraj P.,Good to see such an informative and great content. Just started with the course and it's very impressive.,5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Marc R.,"Really good course, explaining the concepts very simply in a way almost anyone can understand. As someone who is in the field, it's not dumbed down for me either. Love it.",4.5,5.0,6 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Manika B.,Exactly what i was looking for,5.0,5.0,2 weeks ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Andrei E.,the world is amazing,5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Harshavardhan K.,Smart Teaching,5.0,5.0,2 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,O'Connor B.,because that's exactly what i was looking for to create AI agents and create my agency. thank you.,5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Slap S.,"Really good teacher, he should come to Canada and come to a First Nations sweat lodge my friend.",5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Gal S.,really good,5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Eren G.,very very good explanations i love it,5.0,5.0,2 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Angga P.,nice explanation from the basic,4.5,5.0,2 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Bob,"Arno always delivers, his courses have a lot of common sense and methodology to explain up the last detail",5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Jayaraj V.,"The trainer is very knowlegable and update with latest tech, the lessons are also engaging.",5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Aj S.,Verz useful information,5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Edmund O.,Gets into it straight away -very easy to follow. Just what I needed!,5.0,5.0,3 weeks ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Pedro Navarro M.,Good expectations!!!!,5.0,5.0,6 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Sarah S.,So far so good. Very detailed and in depth looking forward to continueing,5.0,5.0,1 week ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Niall G.,Lots of useful information to learn here and clearly presented.,5.0,5.0,5 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Alexey Z.,"Excellent course! I’m determined to master AI automation, and this course is the perfect stepping stone to make it happen.",5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,PrBha,All good so far....,5.0,5.0,2 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Atif T.,Totally loved it,5.0,5.0,4 months ago
udemy_data (13).xlsx,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/?couponCode=MT250929G3,ai-automation-build-llm-apps-ai-agents-with-n8n-apis,Daniel R.,Very good level of education.,5.0,5.0,3 months ago
